0.000000000000000000e+00,-1.063538020124082523e-01,-1.101945964136926692e-01,-1.061633360935199666e-01,-9.945611978880652959e-02,-8.756945933516901981e-02,-8.241531353107640900e-02,-8.478503523049472912e-02,-9.430753660936784522e-02,-9.554716786819436591e-02,-1.024839580368118175e-01,-9.834347731434621431e-02,-1.016028271838040897e-01,-9.879237800544787840e-02,-1.000846224217065844e-01,-9.713032360025396217e-02,-9.635299101605176997e-02,-9.041169481930910745e-02,-8.836991342542267758e-02,-8.366943450725197740e-02,-7.806345026465427717e-02,-7.434148434000831251e-02,-6.989144835869767758e-02,-6.424387366731304505e-02,-6.090675330793472037e-02,-5.970717810090673400e-02,-5.554333858473275987e-02,-5.381768400006949754e-02,-4.472402712251710016e-02,-3.809028051794076386e-02,-2.365822715765968087e-02,-1.772704906158610594e-02,2.767439650428173137e-03,9.440692092518278289e-03,3.025836642787706199e-02,4.076834665897807741e-02,6.338004770022404033e-02,6.721843720920461784e-02,9.291927594426159509e-02,1.005649874057496229e-01,1.383076061986129868e-01,1.468976890025812942e-01,1.878328234180973999e-01,1.962107698220228458e-01,2.452367002693683073e-01,2.490882945477274069e-01,3.062827589220000757e-01,3.044339549915500709e-01,3.689702901527365242e-01,3.737479592650966298e-01,4.407721857485697448e-01,4.448771700117726824e-01,5.339015676537908206e-01,5.348948026968921576e-01,6.132997609433721298e-01,6.187622971834564334e-01,7.223595648402705294e-01,7.242184829498578003e-01,8.267505079021360004e-01,8.340064521665262465e-01,9.618115320286009240e-01,9.569222272716189082e-01,1.075189902801211961e+00,1.079781862406841819e+00,1.232233366530245400e+00,1.223761948100214658e+00,1.365099800266951657e+00,1.367452858093341383e+00,1.543306627810308029e+00,1.528643330714118953e+00,1.689687349856337395e+00,1.689608451867429473e+00,1.891268149922141317e+00,1.871974126325853582e+00,2.054412215400127195e+00,2.051964255351262700e+00,2.281555962769785673e+00,2.259816724568104895e+00,2.466322977588665921e+00,2.462177155554380548e+00,2.715831738681488527e+00,2.682428749411913671e+00,2.904338560942958392e+00,2.890784681646712428e+00,3.171658672924241529e+00,3.134566759034605798e+00,3.383482795437457558e+00,3.370726494264208117e+00,3.669340620387646190e+00,3.618673073596294198e+00,3.875947517262807729e+00,3.850081412824733818e+00,4.167415163793554811e+00,4.116361659457834499e+00,4.396021527305455479e+00,4.370386666018108102e+00,4.697291075312142183e+00,4.628892959366671001e+00,4.904897325344002468e+00,4.862400292189423823e+00,5.207092838632182641e+00,5.144092957446619430e+00,5.440097132290719451e+00,5.406567696146071356e+00,5.745013704001703303e+00,5.660586231638626842e+00,5.978896686172801900e+00,5.877064016533540602e+00,6.211701369710580067e+00,6.136532564907362541e+00,6.415465279344292782e+00,6.341179673550332296e+00,6.674044222288387118e+00,6.579350173191488516e+00,6.820318994460349948e+00,6.758247325626967950e+00,7.042593204654058248e+00,6.967501230435091841e+00,7.200553929019958943e+00,7.149134123078781933e+00,7.387611578704507131e+00,7.299879914603868869e+00,7.475691384945882589e+00,7.410211440181917020e+00,7.612090299533086579e+00,7.544317414852841353e+00,7.697325417667782332e+00,7.651800929176338251e+00,7.791860289551330254e+00,7.718380064133457452e+00,7.805941148078321845e+00,7.744679592714429184e+00,7.838076677630844813e+00,7.789338211882816942e+00,7.848128727784621006e+00,7.810958650183748908e+00,7.831815571864034098e+00,7.777550807471944161e+00,7.763825777594970390e+00,7.715625604434581675e+00,7.677157910082002878e+00,7.649497946842100049e+00,7.598221795563057768e+00,7.570120706358050455e+00,7.454139691216004948e+00,7.430745880937941195e+00,7.306268170225934888e+00,7.272826102831659867e+00,7.097153610902220855e+00,7.103017485991645508e+00,6.939366565844936829e+00,6.931534224669158917e+00,6.685718582451388059e+00,6.702294879679348227e+00,6.467950784871713488e+00,6.458171722789242786e+00,6.146251329455314938e+00,6.181189806558053945e+00,5.897281918694995184e+00,5.909861437858742406e+00,5.527442048990298673e+00,5.581093904499274672e+00,5.235995547019701490e+00,5.255015122084174983e+00,4.815789830988880915e+00,4.889168537940022929e+00,4.505823677154440432e+00,4.544924258907826697e+00,4.061547092438203777e+00,4.155826234910213302e+00,3.735124171582520525e+00,3.789508561274339105e+00,3.266265853397520402e+00,3.373483745172402681e+00,2.918532723871250401e+00,2.978447354953452031e+00,2.411777343455443035e+00,2.529245237581984274e+00,2.041556262542099542e+00,2.104281641652773871e+00,1.518677488560582489e+00,1.654087119108543780e+00,1.164318358896830219e+00,1.242735821305458455e+00,6.364423642595147257e-01,7.750087122282627305e-01,2.652465833314323618e-01,3.456780435599240420e-01,-2.593175098991524763e-01,-1.013108512302065556e-01,-6.044284164410287374e-01,-5.143023799747212799e-01,-1.124336312594451215e+00,-9.711426241154841321e-01,-1.484440378205243327e+00,-1.397359031722442246e+00,-1.996725248727519997e+00,-1.834008349250754843e+00,-2.417871425999822410e+00,-2.228713463661654792e+00,-2.805030932508705721e+00,-2.646201936438469460e+00,-3.127275158773280328e+00,-2.977529790897598172e+00,-3.594685236317565202e+00,-3.433671929872513129e+00,-3.894644499088626421e+00,-3.873938147298458201e+00,-4.328459739857084543e+00,-4.179238307219694804e+00,-4.629405001496309069e+00,-4.536172918922367181e+00,-4.995108549543227028e+00,-4.893288022203179821e+00,-5.309011552669319123e+00,-5.208640219180965758e+00,-5.688802431237590440e+00,-5.544902603180673850e+00,-5.941037259461499964e+00,-5.850820097384267449e+00,-6.293009665971679212e+00,-6.150950334461890989e+00,-6.509388264430220339e+00,-6.417676959915187496e+00,-6.816915939433348726e+00,-6.684616807804382610e+00,-7.008815738374925886e+00,-6.922786905590285755e+00,-7.275149774422005500e+00,-7.147686587253978985e+00,-7.429915971392420104e+00,-7.345245647751193374e+00,-7.652896293742029954e+00,-7.538857250536759480e+00,-7.823476814363154119e+00,-7.708140693389140985e+00,-7.965761432199098380e+00,-7.863328109893609863e+00,-8.059630006518665013e+00,-7.964556220302017486e+00,-8.193161814274548149e+00,-8.101871443248327864e+00,-8.256108007476843369e+00,-8.198011690397045470e+00,-8.346902196434191623e+00,-8.270252814928596763e+00,-8.378402412064881233e+00,-8.320938311126367282e+00,-8.411207695379925298e+00,-8.343332746708130188e+00,-8.400040832311507444e+00,-8.353233445052257622e+00,-8.389751068297755410e+00,-8.337843618115162059e+00,-8.351589749429647824e+00,-8.310868466538199328e+00,-8.292904174207219370e+00,-8.254914227825846496e+00,-8.220639904549560839e+00,-8.187540619063893743e+00,-8.118976073659258219e+00,-8.094906948267883706e+00,-8.019782290087961840e+00,-8.000900294939102153e+00,-7.888899825216872941e+00,-7.876437691163950205e+00,-7.759631935465556296e+00,-7.719603148710452167e+00,-7.571589977547890093e+00,-7.577623821741840793e+00,-7.420110052212175233e+00,-7.380804767426230484e+00,-7.208191894960625845e+00,-7.202530439477771829e+00,-6.990044229613130433e+00,-6.987138046449614670e+00,-6.736855658746494058e+00,-6.743541447789825227e+00,-6.493637228211182943e+00,-6.506287255638502742e+00,-6.186136067045694631e+00,-6.224806443321762472e+00,-5.932582143493648985e+00,-5.952186952688639288e+00,-5.589016221482757452e+00,-5.647604744034900648e+00,-5.329593646763483683e+00,-5.359525766639626987e+00,-4.944576471980901999e+00,-5.009341976291930010e+00,-4.639985654750129918e+00,-4.667182226077453144e+00,-4.211079160124067577e+00,-4.299542515562173151e+00,-3.913732538225083601e+00,-3.962005890581927758e+00,-3.482612742168093245e+00,-3.580525027449179554e+00,-3.170644197701793843e+00,-3.219704415472864678e+00,-2.716801683512969134e+00,-2.823588058250947164e+00,-2.392152618526907748e+00,-2.453636531371722995e+00,-1.922203799736826202e+00,-2.032789995109403947e+00,-1.577090291497668328e+00,-1.635145273815077793e+00,-1.087696588039366752e+00,-1.215046700703695803e+00,-6.728143810163298433e-01,-8.277796965144688102e-01,-2.648356982914554791e-01,-3.938806119937403594e-01,8.178892434403550737e-02,-3.787084983928212800e-02,5.820600317803479307e-01,4.411842085574815275e-01,9.099340056939855259e-01,8.248470275184716094e-01,1.399876309688518283e+00,1.266133201606296055e+00,1.751916349037513143e+00,1.677113670042084337e+00,2.242671857069773900e+00,2.091401180471479826e+00,2.555312083213348906e+00,2.465291110308231115e+00,3.022140290096292592e+00,2.878968230576993914e+00,3.347062633951041200e+00,3.264296683550070632e+00,3.805260022669192388e+00,3.653535616225000560e+00,4.097774822622335833e+00,4.003458284313794024e+00,4.523030055005028416e+00,4.375748036335957991e+00,4.808055342836709656e+00,4.719605202106081698e+00,5.208488681689988020e+00,5.062199275818140443e+00,5.461352755173496831e+00,5.366883313468784777e+00,5.828212813465908582e+00,5.689807648304475940e+00,6.069695096512683463e+00,5.982972754850464980e+00,6.403043276932845806e+00,6.264941725350125168e+00,6.605626198676780803e+00,6.513838842924017491e+00,6.899335050012529891e+00,6.773559952020994146e+00,7.086709374266762396e+00,7.008263686680479054e+00,7.346241217149169778e+00,7.225334821696449694e+00,7.491874192043632696e+00,7.409291831417418095e+00,7.697666870910962800e+00,7.589531222709204883e+00,7.816798661581596974e+00,7.743851829340044901e+00,7.976587435925490688e+00,7.873552768308197614e+00,8.052459262622521763e+00,7.981665377186309307e+00,8.163924606449278087e+00,8.077975252029718334e+00,8.212806157892172720e+00,8.155842341262802719e+00,8.283556479504314396e+00,8.207163065043559413e+00,8.291531179313778921e+00,8.235940998312713646e+00,8.306410077063016928e+00,8.243058980213724851e+00,8.286640700951963368e+00,8.239588417778929141e+00,8.252728110844621767e+00,8.201452769903816886e+00,8.189206715427872041e+00,8.152975702572060612e+00,8.115757838912220024e+00,8.088781802438781199e+00,8.039688017975764822e+00,8.013226771778281687e+00,7.918502692670462473e+00,7.898692273224374283e+00,7.797594498150512976e+00,7.753962422256850395e+00,7.631391016091658486e+00,7.631282254989323555e+00,7.492957532646466134e+00,7.480173449871580615e+00,7.295741867299518013e+00,7.286035798256526697e+00,7.090840279675314051e+00,7.086416525486075813e+00,6.836986457848405863e+00,6.867097768578716455e+00,6.645121981913804099e+00,6.652726731767760526e+00,6.356705976086005627e+00,6.392341969564448334e+00,6.122860652898118872e+00,6.131316147069993505e+00,5.784792612252073418e+00,5.836979801913346755e+00,5.532293785657255825e+00,5.550603705009842237e+00,5.157272593829830498e+00,5.221721163345576677e+00,4.876247840305117265e+00,4.905152828447105762e+00,4.480952420692141835e+00,4.564725653936129390e+00,4.197970328773163118e+00,4.239595376144319694e+00,3.779946010373620879e+00,3.871163090263070927e+00,3.471127271687398874e+00,3.514413981949489507e+00,3.033424527147793093e+00,3.138350059305515138e+00,2.722564618792957969e+00,2.777243622540583878e+00,2.267006859224967030e+00,2.371914224586560760e+00,1.928941951961263168e+00,1.986500191215756495e+00,1.462741409083166300e+00,1.587315709659428808e+00,1.142436452609927322e+00,1.209874004769251776e+00,6.710335071374826654e-01,7.925081756180307746e-01,3.307429459802611049e-01,4.006492911707322246e-01,-1.430624707751704250e-01,-1.038495603812572554e-02,-4.698040753409680192e-01,-3.964470741038597090e-01,-9.471668879426040633e-01,-8.133390891756606678e-01,-1.278533820103384677e+00,-1.206183865081773776e+00,-1.748208239528450392e+00,-1.605191101398181441e+00,-2.057333143222287219e+00,-1.975121318004168458e+00,-2.511179657893608308e+00,-2.371931001971503417e+00,-2.824893684460703103e+00,-2.745637837831101713e+00,-3.269924079173702758e+00,-3.129183839566218150e+00,-3.565695199380614078e+00,-3.478620296386328636e+00,-3.989809403420917722e+00,-3.851629155987379871e+00,-4.281649148388863679e+00,-4.201763754206009338e+00,-4.689929940562920230e+00,-4.545707511150592239e+00,-4.947734830392656491e+00,-4.859431048843421586e+00,-5.321288895053978507e+00,-5.187202874281058307e+00,-5.574906886794921412e+00,-5.493464795969858372e+00,-5.928710871156646078e+00,-5.795962503380916786e+00,-6.152024148477353016e+00,-6.068883799515254474e+00,-6.470768053797088193e+00,-6.342097445394596633e+00,-6.672511606718041222e+00,-6.593449130840079775e+00,-6.952257697666691882e+00,-6.828320249162982414e+00,-7.115568930344959853e+00,-7.086067527690192769e+00,-7.348516427502058690e+00,-7.240047214682367560e+00,-7.494932470916894296e+00,-7.424207387549081716e+00,-7.661799477276741044e+00,-7.588224741231255344e+00,-7.793986369262313474e+00,-7.723609159864061269e+00,-7.938359782628578110e+00,-7.849598202227754840e+00,-8.018229203588919773e+00,-7.957125801953994326e+00,-8.121113503533484490e+00,-8.038822404808138700e+00,-8.158573700968267062e+00,-8.099399143739560714e+00,-8.207024500411145951e+00,-8.141191323872224217e+00,-8.217496599468310237e+00,-8.169859669404432978e+00,-8.219308842098461909e+00,-8.161588034692808691e+00,-8.186835359519831101e+00,-8.136217856478067390e+00,-8.132090507048165051e+00,-8.091793452376665030e+00,-8.073262423356043271e+00,-8.041543055341849211e+00,-7.981121707123288722e+00,-7.946197696946151190e+00,-7.874459284647810087e+00,-7.848300919204221238e+00,-7.736192588907718104e+00,-7.727719786536843216e+00,-7.622663653065067990e+00,-7.607222884421630305e+00,-7.446256724643695257e+00,-7.446113761465965375e+00,-7.294822467194208571e+00,-7.282964616353594600e+00,-7.067909404935199369e+00,-7.083614334995601780e+00,-6.892233853355523188e+00,-6.892177711713062038e+00,-6.624786118962651571e+00,-6.654770000922495932e+00,-6.417017685546412942e+00,-6.421948540682016926e+00,-6.109088083784480538e+00,-6.158619455437733592e+00,-5.888185239952568928e+00,-5.909250699911311244e+00,-5.553924897347188860e+00,-5.618603465137288921e+00,-5.307764494637131847e+00,-5.335692237491945988e+00,-4.944062332371728097e+00,-5.023536431969455762e+00,-4.686509073204143228e+00,-4.728346321319317980e+00,-4.302739214566351222e+00,-4.393864229545334510e+00,-3.959310203828993124e+00,-4.079083384225509867e+00,-3.633701597180996945e+00,-3.740590516034240309e+00,-3.293667687737985794e+00,-3.470349884855101763e+00,-2.958395584261270805e+00,-3.066234839992775463e+00,-2.666813034538600746e+00,-2.779837019338452730e+00,-2.253339868113889644e+00,-2.377501118415600967e+00,-1.980420938485062399e+00,-2.064381368294113450e+00,-1.584044773732393940e+00,-1.715080082129964101e+00,-1.311069573312443337e+00,-1.390822199105058443e+00,-9.101748565514928835e-01,-1.052369813219272032e+00,-5.830214401078011033e-01,-7.488677054707337799e-01,-2.693735565872565907e-01,-4.018285355183501828e-01,1.146243984986305975e-03,-1.306625862052139819e-01,3.927904461256375157e-01,2.471681453505127912e-01,6.257232192377277791e-01,5.262570568572697560e-01,9.786473176216947678e-01,8.368211854950298179e-01,1.206612713352722910e+00,1.117180401984985583e+00,1.555774248085431744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
