-2.968584060668945312e+00,-3.019413471221923828e+00,-3.088152408599853516e+00,-3.135689973831176758e+00,-3.208822488784790039e+00,-3.243964433670043945e+00,-3.311288356781005859e+00,-3.351336479187011719e+00,-3.415231943130493164e+00,-3.445451974868774414e+00,-3.502418279647827148e+00,-3.535760164260864258e+00,-3.585679769515991211e+00,-3.609154701232910156e+00,-3.653258085250854492e+00,-3.678864479064941406e+00,-3.721089601516723633e+00,-3.740504026412963867e+00,-3.775950670242309570e+00,-3.795776367187500000e+00,-3.826171159744262695e+00,-3.842870473861694336e+00,-3.865572929382324219e+00,-3.875080585479736328e+00,-3.890466213226318359e+00,-3.896347999572753906e+00,-3.904578924179077148e+00,-3.907359600067138672e+00,-3.909852504730224609e+00,-3.909351348876953125e+00,-3.904998779296875000e+00,-3.900068044662475586e+00,-3.888703823089599609e+00,-3.881524801254272461e+00,-3.864166021347045898e+00,-3.851309299468994141e+00,-3.830245494842529297e+00,-3.811510324478149414e+00,-3.786501884460449219e+00,-3.770743370056152344e+00,-3.739443063735961914e+00,-3.722294807434082031e+00,-3.684643268585205078e+00,-3.658898591995239258e+00,-3.614269495010375977e+00,-3.590330839157104492e+00,-3.539266824722290039e+00,-3.498590707778930664e+00,-3.449550390243530273e+00,-3.420176506042480469e+00,-3.358586549758911133e+00,-3.318182945251464844e+00,-3.250615835189819336e+00,-3.206539392471313477e+00,-3.142470598220825195e+00,-3.095005750656127930e+00,-3.018840312957763672e+00,-2.979308128356933594e+00,-2.887035608291625977e+00,-2.844571828842163086e+00,-2.757168292999267578e+00,-2.700987815856933594e+00,-2.620367765426635742e+00,-2.561501979827880859e+00,-2.467810392379760742e+00,-2.419884204864501953e+00,-2.321964263916015625e+00,-2.259338378906250000e+00,-2.156904458999633789e+00,-2.104715108871459961e+00,-1.998451471328735352e+00,-1.930827021598815918e+00,-1.824826836585998535e+00,-1.770799875259399414e+00,-1.660896182060241699e+00,-1.591084718704223633e+00,-1.477903008460998535e+00,-1.420715808868408203e+00,-1.305284857749938965e+00,-1.232326388359069824e+00,-1.174114227294921875e+00,-1.056709289550781250e+00,-9.374293088912963867e-01,-8.619911670684814453e-01,-7.399260997772216797e-01,-6.783086657524108887e-01,-5.541996359825134277e-01,-4.762249290943145752e-01,-3.533500730991363525e-01,-2.917847633361816406e-01,-1.531257331371307373e-01,-9.149625152349472046e-02,3.165928274393081665e-02,9.314163029193878174e-02,2.158643454313278198e-01,2.923875749111175537e-01,4.127049148082733154e-01,4.727855622768402100e-01,5.928140878677368164e-01,6.676296591758728027e-01,7.869027853012084961e-01,8.462740778923034668e-01,9.644339084625244141e-01,1.037812590599060059e+00,1.151366710662841797e+00,1.207743048667907715e+00,1.320088505744934082e+00,1.390107154846191406e+00,1.501509785652160645e+00,1.556742787361145020e+00,1.680208086967468262e+00,1.734543800354003906e+00,1.838969230651855469e+00,1.890531063079833984e+00,1.992722630500793457e+00,2.055864095687866211e+00,2.155814886093139648e+00,2.217539072036743164e+00,2.302825689315795898e+00,2.408790111541748047e+00,2.454338312149047852e+00,2.488317966461181641e+00,2.589163064956665039e+00,2.644561767578125000e+00,2.773802280426025391e+00,2.773802280426025391e+00,2.857363224029541016e+00,2.908294677734375000e+00,2.982462167739868164e+00,3.089761972427368164e+00,3.089761972427368164e+00,3.133058309555053711e+00,3.391859531402587891e+00,3.419153928756713867e+00,3.446030855178833008e+00,3.505565881729125977e+00,3.531011343002319336e+00,3.580131769180297852e+00,3.603512763977050781e+00,3.655741691589355469e+00,3.674632549285888672e+00,3.712902784347534180e+00,3.724644184112548828e+00,3.754698991775512695e+00,3.765464544296264648e+00,3.783269643783569336e+00,3.790375947952270508e+00,3.803435325622558594e+00,3.806926965713500977e+00,3.813365459442138672e+00,3.817227840423583984e+00,3.823011159896850586e+00,3.825438022613525391e+00,3.828521490097045898e+00,3.829502344131469727e+00,3.827862501144409180e+00,3.823574304580688477e+00,3.813834905624389648e+00,3.805133104324340820e+00,3.785995006561279297e+00,3.776125431060791016e+00,3.754213809967041016e+00,3.739113807678222656e+00,3.712815284729003906e+00,3.696548223495483398e+00,3.662466526031494141e+00,3.644496440887451172e+00,3.601329803466796875e+00,3.580805778503417969e+00,3.542766809463500977e+00,3.513825416564941406e+00,3.457971572875976562e+00,3.423925638198852539e+00,3.373820304870605469e+00,3.344089984893798828e+00,3.274462223052978516e+00,3.242352724075317383e+00,3.176011562347412109e+00,3.141738176345825195e+00,3.062031269073486328e+00,3.023773431777954102e+00,2.944415807723999023e+00,2.903682708740234375e+00,2.808541297912597656e+00,2.764913797378540039e+00,2.664333343505859375e+00,2.630047559738159180e+00,2.525504589080810547e+00,2.476100921630859375e+00,2.376725673675537109e+00,2.326818227767944336e+00,2.214052200317382812e+00,2.163464069366455078e+00,2.048032045364379883e+00,2.008968591690063477e+00,1.889272093772888184e+00,1.833447337150573730e+00,1.720968961715698242e+00,1.664265155792236328e+00,1.535781979560852051e+00,1.478474378585815430e+00,1.363633275032043457e+00,1.306132078170776367e+00,1.176958084106445312e+00,1.117324829101562500e+00,9.981759190559387207e-01,9.384723305702209473e-01,8.026046156883239746e-01,7.417200803756713867e-01,6.193608641624450684e-01,5.424019694328308105e-01,4.191269874572753906e-01,3.562833070755004883e-01,2.304996550083160400e-01,1.681184023618698120e-01,2.919764071702957153e-02,-3.212402015924453735e-02,-1.545364856719970703e-01,-2.308374047279357910e-01,-3.527563810348510742e-01,-4.153873324394226074e-01,-5.402123928070068359e-01,-6.022989153861999512e-01,-7.410251498222351074e-01,-8.020745515823364258e-01,-9.228930473327636719e-01,-9.826959967613220215e-01,-1.115469932556152344e+00,-1.175420284271240234e+00,-1.279144048690795898e+00,-1.366955995559692383e+00,-1.482565999031066895e+00,-1.539818644523620605e+00,-1.653262972831726074e+00,-1.709386706352233887e+00,-1.833869576454162598e+00,-1.890166521072387695e+00,-2.000396013259887695e+00,-2.054328441619873047e+00,-2.172772645950317383e+00,-2.224082946777343750e+00,-2.324460983276367188e+00,-2.373601436614990234e+00,-2.481604337692260742e+00,-2.530442714691162109e+00,-2.625663280487060547e+00,-2.672055244445800781e+00,-2.773485422134399414e+00,-2.817425489425659180e+00,-2.902709484100341797e+00,-2.943992853164672852e+00,-3.033534526824951172e+00,-3.071832656860351562e+00,-3.145617723464965820e+00,-3.181098937988281250e+00,-3.257561206817626953e+00,-3.291234731674194336e+00,-3.355670690536499023e+00,-3.394023656845092773e+00,-3.452415943145751953e+00,-3.480267047882080078e+00,-3.539647102355957031e+00,-3.558419227600097656e+00,-3.611532211303710938e+00,-3.635121107101440430e+00,-3.684292316436767578e+00,-3.699482917785644531e+00,-3.741411209106445312e+00,-3.758306026458740234e+00,-3.788982391357421875e+00,-3.802782535552978516e+00,-3.830037117004394531e+00,-3.841195106506347656e+00,-3.860337018966674805e+00,-3.868360280990600586e+00,-3.882687568664550781e+00,-3.887511491775512695e+00,-3.894462585449218750e+00,-3.896641969680786133e+00,-3.898176908493041992e+00,-3.897563219070434570e+00,-3.893136262893676758e+00,-3.889103889465332031e+00,-3.875456809997558594e+00,-3.867468833923339844e+00,-3.848203182220458984e+00,-3.834014654159545898e+00,-3.808229446411132812e+00,-3.793657779693603516e+00,-3.761935710906982422e+00,-3.744707107543945312e+00,-3.702521085739135742e+00,-3.682170629501342773e+00,-3.638405561447143555e+00,-3.614985942840576172e+00,-3.558511495590209961e+00,-3.532884597778320312e+00,-3.479317426681518555e+00,-3.451135635375976562e+00,-3.384563922882080078e+00,-3.353624343872070312e+00,-3.289279460906982422e+00,-3.255940437316894531e+00,-3.178038597106933594e+00,-3.140829801559448242e+00,-3.064082384109497070e+00,-3.024587869644165039e+00,-2.932947874069213867e+00,-2.890976905822753906e+00,-2.804840326309204102e+00,-2.760710000991821289e+00,-2.659009456634521484e+00,-2.612042427062988281e+00,-2.516185283660888672e+00,-2.467595338821411133e+00,-2.356652736663818359e+00,-2.306582212448120117e+00,-2.205082654953002930e+00,-2.153675794601440430e+00,-2.036426305770874023e+00,-1.982802867889404297e+00,-1.873981118202209473e+00,-1.819056630134582520e+00,-1.694196581840515137e+00,-1.638181567192077637e+00,-1.525285482406616211e+00,-1.468420028686523438e+00,-1.339569807052612305e+00,-1.280604362487792969e+00,-1.162484288215637207e+00,-1.103258609771728516e+00,-9.696536064147949219e-01,-9.100219607353210449e-01,-7.903708815574645996e-01,-7.303549051284790039e-01,-5.949681401252746582e-01,-5.340844988822937012e-01,-4.124727547168731689e-01,-3.517339229583740234e-01,-2.152079790830612183e-01,-1.546371281147003174e-01,-1.869683898985385895e-02,4.156530648469924927e-02,1.617827564477920532e-01,2.229953408241271973e-01,3.454632163047790527e-01,4.063206315040588379e-01,5.423938035964965820e-01,6.025194525718688965e-01,7.366824746131896973e-01,7.810714244842529297e-01,9.133899211883544922e-01,9.730151891708374023e-01,1.090801835060119629e+00,1.149015426635742188e+00,1.278254985809326172e+00,1.334992051124572754e+00,1.447357773780822754e+00,1.502993702888488770e+00,1.626448988914489746e+00,1.683152794837951660e+00,1.794861435890197754e+00,1.849747300148010254e+00,1.970766305923461914e+00,2.023597002029418945e+00,2.075796604156494141e+00,2.178230762481689453e+00,2.290438175201416016e+00,2.340996265411376953e+00,2.440672397613525391e+00,2.489494800567626953e+00,2.596653938293457031e+00,2.642804622650146484e+00,2.732592344284057617e+00,2.776070594787597656e+00,2.870319843292236328e+00,2.913440227508544922e+00,2.997743606567382812e+00,3.048003196716308594e+00,3.124850988388061523e+00,3.161631584167480469e+00,3.232156753540039062e+00,3.265879631042480469e+00,3.337969541549682617e+00,3.369575977325439453e+00,3.428780794143676758e+00,3.456420660018920898e+00,3.514463663101196289e+00,3.538430690765380859e+00,3.582988023757934570e+00,3.603679180145263672e+00,3.646498918533325195e+00,3.664457798004150391e+00,3.697324275970458984e+00,3.712298631668090820e+00,3.742733240127563477e+00,3.756732225418090820e+00,3.781431913375854492e+00,3.794643402099609375e+00,3.812234878540039062e+00,3.819383382797241211e+00,3.831540584564208984e+00,3.834382534027099609e+00,3.839250087738037109e+00,3.840538263320922852e+00,3.840352058410644531e+00,3.838546991348266602e+00,3.830658197402954102e+00,3.825283765792846680e+00,3.810956001281738281e+00,3.801997661590576172e+00,3.777707815170288086e+00,3.766445875167846680e+00,3.737870454788208008e+00,3.723389148712158203e+00,3.691393136978149414e+00,3.673913240432739258e+00,3.636138916015625000e+00,3.615807533264160156e+00,3.565717935562133789e+00,3.541672468185424805e+00,3.490302562713623047e+00,3.462887287139892578e+00,3.397231101989746094e+00,3.366445064544677734e+00,3.302114486694335938e+00,3.268669366836547852e+00,3.190503835678100586e+00,3.154431819915771484e+00,3.070840835571289062e+00,3.042208194732666016e+00,2.953627109527587891e+00,2.912850379943847656e+00,2.828722000122070312e+00,2.785309314727783203e+00,2.684789657592773438e+00,2.639711380004882812e+00,2.547795295715332031e+00,2.500855922698974609e+00,2.393222808837890625e+00,2.344533920288085938e+00,2.233292341232299805e+00,2.195661544799804688e+00,2.081144094467163086e+00,2.030301809310913086e+00,1.926294207572937012e+00,1.873145818710327148e+00,1.751455426216125488e+00,1.696373820304870605e+00,1.584505796432495117e+00,1.513577342033386230e+00,1.398563504219055176e+00,1.340919375419616699e+00,1.224695086479187012e+00,1.166043043136596680e+00,1.033023357391357422e+00,9.735296964645385742e-01,8.536202311515808105e-01,7.931230068206787109e-01,6.551867723464965820e-01,5.934038758277893066e-01,4.688960909843444824e-01,3.904303908348083496e-01,2.644048631191253662e-01,2.012587934732437134e-01,7.491986453533172607e-02,-3.969246521592140198e-03,-1.299848556518554688e-01,-1.927976608276367188e-01,-3.179503381252288818e-01,-3.807018399238586426e-01,-5.214733481407165527e-01,-5.837917327880859375e-01,-7.080227732658386230e-01,-7.698117494583129883e-01,-9.077816009521484375e-01,-9.680276513099670410e-01,-1.087258577346801758e+00,-1.146359682083129883e+00,-1.278010606765747070e+00,-1.335863590240478516e+00,-1.450537919998168945e+00,-1.507377386093139648e+00,-1.634025216102600098e+00,-1.688819527626037598e+00,-1.797015309333801270e+00,-1.850732564926147461e+00,-1.970739364624023438e+00,-2.023618936538696289e+00,-2.128216028213500977e+00,-2.179865121841430664e+00,-2.294134378433227539e+00,-2.344835042953491211e+00,-2.444254636764526367e+00,-2.492937564849853516e+00,-2.599981546401977539e+00,-2.646482706069946289e+00,-2.737668991088867188e+00,-2.782366275787353516e+00,-2.826436042785644531e+00
2.505329132080078125e+00,2.446287155151367188e+00,2.361660480499267578e+00,2.299150705337524414e+00,2.197139024734497070e+00,2.145401239395141602e+00,2.040231704711914062e+00,1.973759174346923828e+00,1.863294601440429688e+00,1.807740688323974609e+00,1.695893526077270508e+00,1.625359296798706055e+00,1.511230707168579102e+00,1.453574180603027344e+00,1.337068557739257812e+00,1.263578534126281738e+00,1.144279837608337402e+00,1.084336876869201660e+00,9.639370441436767578e-01,8.883343935012817383e-01,7.681841850280761719e-01,6.928576827049255371e-01,5.718117952346801758e-01,5.110641121864318848e-01,3.887725174427032471e-01,3.272816538810729980e-01,2.041485607624053955e-01,1.271089911460876465e-01,2.247590804472565651e-03,-6.007857248187065125e-02,-1.847096085548400879e-01,-2.625987827777862549e-01,-3.871071636676788330e-01,-4.492743909358978271e-01,-5.728473067283630371e-01,-6.496422886848449707e-01,-7.716323137283325195e-01,-8.624770045280456543e-01,-9.685289859771728516e-01,-1.028956174850463867e+00,-1.149270057678222656e+00,-1.209075093269348145e+00,-1.327218294143676758e+00,-1.400030255317687988e+00,-1.514757752418518066e+00,-1.571311473846435547e+00,-1.683128714561462402e+00,-1.765859246253967285e+00,-1.861534833908081055e+00,-1.915859103202819824e+00,-2.023424386978149414e+00,-2.089922189712524414e+00,-2.194993019104003906e+00,-2.259669303894042969e+00,-2.348786354064941406e+00,-2.411420345306396484e+00,-2.509082078933715820e+00,-2.556893348693847656e+00,-2.661730766296386719e+00,-2.707049846649169922e+00,-2.795402765274047852e+00,-2.849157810211181641e+00,-2.922406196594238281e+00,-2.973513841629028320e+00,-3.050796747207641602e+00,-3.088382959365844727e+00,-3.161574602127075195e+00,-3.205917835235595703e+00,-3.274436473846435547e+00,-3.307546377182006836e+00,-3.371463060379028320e+00,-3.409798383712768555e+00,-3.467982530593872070e+00,-3.495920419692993164e+00,-3.549305915832519531e+00,-3.581124305725097656e+00,-3.629383563995361328e+00,-3.652227401733398438e+00,-3.695410966873168945e+00,-3.720651388168334961e+00,-3.739236593246459961e+00,-3.773294210433959961e+00,-3.803554296493530273e+00,-3.820585012435913086e+00,-3.844908475875854492e+00,-3.855679750442504883e+00,-3.874325037002563477e+00,-3.884092807769775391e+00,-3.895171165466308594e+00,-3.899340152740478516e+00,-3.905279397964477539e+00,-3.906337738037109375e+00,-3.905565977096557617e+00,-3.903796672821044922e+00,-3.897490262985229492e+00,-3.891640901565551758e+00,-3.879611968994140625e+00,-3.872200012207031250e+00,-3.854771614074707031e+00,-3.842176198959350586e+00,-3.819143533706665039e+00,-3.806214094161987305e+00,-3.777432680130004883e+00,-3.757382631301879883e+00,-3.721895456314086914e+00,-3.702624082565307617e+00,-3.661017417907714844e+00,-3.632951736450195312e+00,-3.585086822509765625e+00,-3.559917688369750977e+00,-3.499990701675415039e+00,-3.472004175186157227e+00,-3.413013696670532227e+00,-3.382278203964233398e+00,-3.318512678146362305e+00,-3.277166604995727539e+00,-3.208551406860351562e+00,-3.164087057113647461e+00,-3.099656105041503906e+00,-3.013020992279052734e+00,-2.973246335983276367e+00,-2.942901849746704102e+00,-2.849402904510498047e+00,-2.795947790145874023e+00,-2.664065837860107422e+00,-2.664065837860107422e+00,-2.572677612304687500e+00,-2.514147520065307617e+00,-2.414674758911132812e+00,-2.261020421981811523e+00,-2.261020421981811523e+00,-2.195444822311401367e+00,-1.740553736686706543e+00,-1.682589173316955566e+00,-1.624404430389404297e+00,-1.492926478385925293e+00,-1.435182690620422363e+00,-1.320940256118774414e+00,-1.264971971511840820e+00,-1.138764023780822754e+00,-1.081730842590332031e+00,-9.579309225082397461e-01,-9.175501465797424316e-01,-8.000014424324035645e-01,-7.492896318435668945e-01,-6.492536664009094238e-01,-5.997599959373474121e-01,-4.884860813617706299e-01,-4.373458623886108398e-01,-3.343643248081207275e-01,-2.693174481391906738e-01,-1.640993058681488037e-01,-1.110054031014442444e-01,-1.740159839391708374e-02,4.992308095097541809e-02,1.718009859323501587e-01,2.274438589811325073e-01,3.250775337219238281e-01,3.951430320739746094e-01,5.221709609031677246e-01,5.790559053421020508e-01,6.935794949531555176e-01,7.656658291816711426e-01,8.817130923271179199e-01,9.410998225212097168e-01,1.059827566146850586e+00,1.119059443473815918e+00,1.251683712005615234e+00,1.310273289680480957e+00,1.412174820899963379e+00,1.484423637390136719e+00,1.613135814666748047e+00,1.685430288314819336e+00,1.785988092422485352e+00,1.842777490615844727e+00,1.968727588653564453e+00,2.023801088333129883e+00,2.132183551788330078e+00,2.185439348220825195e+00,2.302848339080810547e+00,2.354864597320556641e+00,2.457340002059936523e+00,2.507419347763061523e+00,2.616304159164428711e+00,2.663192272186279297e+00,2.765759706497192383e+00,2.798907518386840820e+00,2.895235061645507812e+00,2.937696456909179688e+00,3.019826412200927734e+00,3.059558391571044922e+00,3.146082401275634766e+00,3.183055639266967773e+00,3.262495756149291992e+00,3.287804841995239258e+00,3.359409570693969727e+00,3.390436887741088867e+00,3.449428319931030273e+00,3.477278232574462891e+00,3.536214828491210938e+00,3.560962438583374023e+00,3.607649803161621094e+00,3.629675865173339844e+00,3.676788091659545898e+00,3.698707580566406250e+00,3.739061594009399414e+00,3.757318258285522461e+00,3.792099237442016602e+00,3.805226087570190430e+00,3.828011035919189453e+00,3.839682579040527344e+00,3.854918956756591797e+00,3.862910985946655273e+00,3.876677274703979492e+00,3.881954193115234375e+00,3.890488386154174805e+00,3.892346382141113281e+00,3.891685962677001953e+00,3.888662576675415039e+00,3.879773139953613281e+00,3.875051975250244141e+00,3.861481666564941406e+00,3.852847814559936523e+00,3.829256296157836914e+00,3.817007064819335938e+00,3.789737224578857422e+00,3.774562835693359375e+00,3.736650228500366211e+00,3.721024274826049805e+00,3.690183401107788086e+00,3.660594940185546875e+00,3.617110729217529297e+00,3.593564748764038086e+00,3.542816638946533203e+00,3.515755653381347656e+00,3.450952768325805664e+00,3.423311471939086914e+00,3.364773750305175781e+00,3.333856821060180664e+00,3.260576248168945312e+00,3.226508855819702148e+00,3.154337882995605469e+00,3.116274356842041016e+00,3.027044534683227539e+00,2.987910985946655273e+00,2.906311511993408203e+00,2.864131212234497070e+00,2.766007423400878906e+00,2.722252130508422852e+00,2.633359909057617188e+00,2.587731361389160156e+00,2.481536865234375000e+00,2.432611227035522461e+00,2.331729888916015625e+00,2.279886960983276367e+00,2.160401105880737305e+00,2.107380151748657227e+00,1.999169468879699707e+00,1.930313348770141602e+00,1.818265080451965332e+00,1.761447310447692871e+00,1.631560921669006348e+00,1.587698221206665039e+00,1.454597473144531250e+00,1.396121263504028320e+00,1.263223409652709961e+00,1.218497037887573242e+00,1.082837700843811035e+00,1.021983623504638672e+00,8.993273377418518066e-01,8.375419974327087402e-01,6.977074742317199707e-01,6.359776258468627930e-01,5.120614767074584961e-01,4.498535692691802979e-01,3.093349933624267578e-01,2.469577044248580933e-01,1.201601624488830566e-01,5.670615658164024353e-02,-8.749990910291671753e-02,-1.514627188444137573e-01,-2.782900631427764893e-01,-3.414473831653594971e-01,-4.824356436729431152e-01,-5.443083047866821289e-01,-6.666731834411621094e-01,-7.424026131629943848e-01,-8.625339269638061523e-01,-9.205358624458312988e-01,-1.036656498908996582e+00,-1.094707250595092773e+00,-1.225087761878967285e+00,-1.282892942428588867e+00,-1.397844910621643066e+00,-1.454956769943237305e+00,-1.582607984542846680e+00,-1.637235760688781738e+00,-1.744897246360778809e+00,-1.798443317413330078e+00,-1.918120503425598145e+00,-1.970856785774230957e+00,-2.075263500213623047e+00,-2.126954078674316406e+00,-2.242525577545166016e+00,-2.290745496749877930e+00,-2.386659860610961914e+00,-2.434311866760253906e+00,-2.540492057800292969e+00,-2.587076425552368164e+00,-2.678933858871459961e+00,-2.724186658859252930e+00,-2.824020624160766602e+00,-2.865755081176757812e+00,-2.946862697601318359e+00,-2.986784934997558594e+00,-3.074885845184326172e+00,-3.113202571868896484e+00,-3.188034057617187500e+00,-3.224462032318115234e+00,-3.303816080093383789e+00,-3.336392402648925781e+00,-3.398635149002075195e+00,-3.428796291351318359e+00,-3.494302988052368164e+00,-3.522277116775512695e+00,-3.576037406921386719e+00,-3.601781129837036133e+00,-3.656790971755981445e+00,-3.678675651550292969e+00,-3.720045566558837891e+00,-3.739423990249633789e+00,-3.779585838317871094e+00,-3.795856952667236328e+00,-3.825376749038696289e+00,-3.838593721389770508e+00,-3.864540338516235352e+00,-3.872925043106079102e+00,-3.887095212936401367e+00,-3.892887830734252930e+00,-3.902538061141967773e+00,-3.905363798141479492e+00,-3.908410787582397461e+00,-3.908313274383544922e+00,-3.905484199523925781e+00,-3.901563882827758789e+00,-3.890479326248168945e+00,-3.883668661117553711e+00,-3.865047454833984375e+00,-3.855277061462402344e+00,-3.830167531967163086e+00,-3.820841312408447266e+00,-3.789842128753662109e+00,-3.774389266967773438e+00,-3.741039752960205078e+00,-3.723118543624877930e+00,-3.679775476455688477e+00,-3.659122943878173828e+00,-3.614996910095214844e+00,-3.591442346572875977e+00,-3.535103321075439453e+00,-3.508192539215087891e+00,-3.451618909835815430e+00,-3.422107696533203125e+00,-3.352743148803710938e+00,-3.320525646209716797e+00,-3.287529230117797852e+00,-3.219338178634643555e+00,-3.138909339904785156e+00,-3.101140737533569336e+00,-3.023045301437377930e+00,-2.982785463333129883e+00,-2.889215230941772461e+00,-2.846358776092529297e+00,-2.758158445358276367e+00,-2.712923765182495117e+00,-2.608611583709716797e+00,-2.560672283172607422e+00,-2.462814092636108398e+00,-2.400627136230468750e+00,-2.299600124359130859e+00,-2.248495340347290039e+00,-2.145138740539550781e+00,-2.092875719070434570e+00,-1.973651409149169922e+00,-1.919263243675231934e+00,-1.809472680091857910e+00,-1.754062294960021973e+00,-1.627957105636596680e+00,-1.571364879608154297e+00,-1.457166075706481934e+00,-1.399496078491210938e+00,-1.268483281135559082e+00,-1.209740400314331055e+00,-1.091375708580017090e+00,-1.031845808029174805e+00,-8.971093893051147461e-01,-8.366106152534484863e-01,-7.151514291763305664e-01,-6.388667225837707520e-01,-5.162579417228698730e-01,-4.546686410903930664e-01,-3.153720200061798096e-01,-2.687292397022247314e-01,-1.284210383892059326e-01,-6.563217192888259888e-02,6.018733978271484375e-02,1.230482235550880432e-01,2.645980417728424072e-01,3.274558484554290771e-01,4.528268575668334961e-01,5.153291821479797363e-01,6.554535031318664551e-01,7.170628309249877930e-01,8.547272682189941406e-01,9.155802130699157715e-01,1.036669969558715820e+00,1.096883535385131836e+00,1.216636776924133301e+00,1.276166796684265137e+00,1.408535242080688477e+00,1.466767668724060059e+00,1.582120537757873535e+00,1.639186620712280273e+00,1.765881776809692383e+00,1.821436524391174316e+00,1.931158900260925293e+00,1.985335230827331543e+00,2.105590581893920898e+00,2.157788038253784180e+00,2.273416042327880859e+00,2.311459302902221680e+00,2.423545360565185547e+00,2.472240686416625977e+00,2.567355394363403320e+00,2.613699197769165039e+00,2.715253353118896484e+00,2.759207725524902344e+00,2.844866991043090820e+00,2.886708259582519531e+00,2.978487014770507812e+00,3.018219232559204102e+00,3.105351209640502930e+00,3.133653402328491211e+00,3.216244459152221680e+00,3.250086784362792969e+00,3.314695119857788086e+00,3.345377206802368164e+00,3.411555290222167969e+00,3.439624547958374023e+00,3.493131875991821289e+00,3.524973154067993164e+00,3.573344230651855469e+00,3.595422983169555664e+00,3.636794328689575195e+00,3.656392097473144531e+00,3.698072433471679688e+00,3.715404987335205078e+00,3.747308492660522461e+00,3.761804103851318359e+00,3.790081739425659180e+00,3.800920009613037109e+00,3.819615125656127930e+00,3.829170942306518555e+00,3.841448783874511719e+00,3.846182346343994141e+00,3.852615833282470703e+00,3.854677438735961914e+00,3.854755163192749023e+00,3.852097034454345703e+00,3.844689130783081055e+00,3.838937997817993164e+00,3.822766780853271484e+00,3.814191818237304688e+00,3.793672800064086914e+00,3.781974554061889648e+00,3.752134799957275391e+00,3.737332820892333984e+00,3.704984426498413086e+00,3.687490701675415039e+00,3.645169019699096680e+00,3.625130653381347656e+00,3.582374095916748047e+00,3.559595823287963867e+00,3.505057573318481445e+00,3.478912353515625000e+00,3.423656940460205078e+00,3.394753217697143555e+00,3.326333284378051758e+00,3.294442176818847656e+00,3.228026628494262695e+00,3.193505764007568359e+00,3.113153696060180664e+00,3.075740098953247070e+00,2.997698783874511719e+00,2.957342386245727539e+00,2.863760948181152344e+00,2.820841312408447266e+00,2.732988595962524414e+00,2.688140630722045898e+00,2.642676353454589844e+00
